power_max_w,velocity,gradient,percent_complete,AWC,ghost_percent_complete,position,action,power_agent_w,reward,episode,ghost_action,step,total_reward
454.3668221000254,3.0202182238452178,15.0,0.2253460543293252,5448.909844541386,0.312569627924591,90.13842173173008,7,322.9909095486233,-1.0872235735952658,39,8,25,-25.87717156517355
447.81070122793545,2.999459282424125,15.0,0.2328447025353855,5364.853069071368,0.341138474589643,93.1378810141542,7,318.0567754700177,-1.1082937720542576,39,8,26,-26.985465337227808
441.7034918024732,2.9674947834211554,15.0,0.2402634394939384,5285.3855782118135,0.3740164513213165,96.10537579757536,7,313.4674908595548,-1.1337530118273782,39,8,27,-28.119218349055185
443.6625773084526,1.0107619956586975,15.0,0.24279034448308515,5311.00300451887,0.4108873908070767,97.11613779323406,1,44.17034918024732,-1.1680970463239915,39,8,28,-29.287315395379178
445.3292979494628,0.7199053345742119,15.0,0.24459010781952067,5332.703416409787,0.45142877846453444,97.83604312780827,2,88.73251546169053,-1.2068386706450138,39,8,29,-30.49415406602419
447.3028895785825,-0.6095951471066074,15.0,0.24306611995175417,5358.288971880811,0.495317012695066,97.22644798070166,1,44.532929794946284,-1.2522508927433118,39,8,30,-31.746404958767503
441.2300718080684,3.3388771848963534,-20.0,0.25141331291399505,5279.176949175803,0.5422332051000104,100.56532516559801,7,313.11202270500775,-1.2908198921860152,39,10,31,-33.03722485095352
442.0010975907159,5.458508136006661,-20.0,0.2650595832540117,5289.284887519839,0.5818888024166192,106.02383330160467,5,220.6150359040342,-1.3168292191626074,39,10,32,-34.35405407011613
432.96970252447204,7.7153029827624335,-20.0,0.2843478407109178,5169.684009447266,0.6151083203765102,113.7391362843671,8,353.60087807257275,-1.3307604796655923,39,10,33,-35.68481454978172
434.8930527796058,9.341329618375784,-20.0,0.3077011647568572,5195.3782057620765,0.6425484443692824,123.08046590274289,1,43.29697025244721,-1.334847279612425,39,10,34,-37.019661829394146
436.8243710740256,10.916890046347683,-20.0,0.3349933898727264,5221.055495828144,0.66475996617013,133.99735594909058,1,43.48930527796058,-1.3297665762974036,39,10,35,-38.34942840569155
438.7636338695112,12.425151586107114,-20.0,0.36605626883799425,5246.715809606403,0.6822432750436178,146.4225075351977,1,43.68243710740256,-1.3161870062056236,39,10,36,-39.66561541189717
440.41737410253523,13.898429557538108,-20.0,0.40080234273183946,5268.5023449229775,0.6955150434165636,160.3209370927358,2,87.75272677390224,-1.294712700684724,39,10,37,-40.9603281125819
442.37126843951876,15.233992983409486,-20.0,0.43888732519036316,5294.131076204616,0.7052136105842771,175.55493007614527,1,44.041737410253525,-1.266326285393914,39,10,38,-42.226654397975814
444.33303980659673,16.473876521888076,-20.0,0.4800720164950834,5319.742632755033,0.7122670331005736,192.02880659803336,1,44.23712684395188,-1.2321950166054902,39,10,39,-43.4588494145813
446.0015070744424,17.651029234432034,20.0,0.5241995895811634,5341.431257915233,0.7179436957187193,209.6798358324654,2,88.86660796131935,-1.1937441061375558,39,10,40,-44.65259352071886
447.97776743651673,14.61057663074913,20.0,0.5607260311580363,5367.010904668048,0.7232513514547796,224.29041246321452,1,44.60015070744424,-1.1625253202967434,39,10,41,-45.815118841015604
435.0771345740755,12.268658956143295,20.0,0.5913976785483945,5197.830913975183,0.7284862560571993,236.55907141935782,9,403.1799906928651,-1.1370885775088047,39,10,42,-46.95220741852441
433.0519007192166,9.98193530507149,20.0,0.6163525168110733,5170.784633230737,0.7336797493115195,246.5410067244293,6,261.0462807444453,-1.1173272325004462,39,10,43,-48.06953465102485
427.9214989293141,7.974427849122145,20.0,0.6362885864338786,5101.648302727285,0.7388357357825943,254.51543457355146,7,303.1363305034516,-1.1025471493487156,39,10,44,-49.17208180037357
429.8236628073938,5.536928032360973,20.0,0.6501309065147811,5127.3868727516965,0.7439564429836268,260.05236260591244,1,42.79214989293141,-1.0938255364688456,39,10,45,-50.26590733684242
424.9005258075515,4.0654457771678425,20.0,0.6602945209577007,5060.510308786521,0.74904386797951,264.1178083830803,7,300.87656396517565,-1.0887493470218093,39,10,46,-51.35465668386423
425.6932094930064,2.49462690665659,20.0,0.6665310882243421,5071.335930677279,0.7540998561178819,266.6124352897369,5,212.45026290377575,-1.0875687678935397,39,10,47,-52.442225451757764
417.96237501759595,2.458668601475886,20.0,0.6726777597280319,4964.781363082874,0.7626963298442034,269.0711038912128,8,340.55456759440517,-1.0900185701161715,39,10,48,-53.532244021873936
419.8215378930458,-1.588652081381722,20.0,0.6687061295245776,4990.607473806469,0.7736534326019843,267.48245180983105,1,41.7962375017596,-1.1049473030774066,39,10,49,-54.637191324951345
421.68885331286697,3.1624774222148058,20.0,0.6766123230801147,5016.417242488389,0.7864574072716995,270.64492923204585,1,41.98215378930458,-1.1098450841915848,39,10,50,-55.74703640914293
423.02432129516706,0.9950096862071465,20.0,0.6790998472956324,5034.797307426529,0.8007911195423687,271.639938918253,3,126.50665599386008,-1.1216912722467363,39,10,51,-56.868727681389664
424.90554482126913,-1.3134157663100037,20.0,0.6758163078798575,5060.578923642344,0.8164291446960139,270.326523151943,1,42.30243212951671,-1.1406128368161563,39,10,52,-58.00934051820582
426.7948584912838,2.85020598585514,20.0,0.6829418228444953,5086.344003903366,0.8331984415825429,273.17672913779813,1,42.49055448212692,-1.1502566187380476,39,10,53,-59.159597136943866
428.96946031489585,-1.7961834755750306,20.0,0.6784513641555577,5115.844003903366,0.8509597342532486,271.3805456622231,0,0.0,-1.1725083700976908,39,10,54,-60.332105507041554
430.87605521618644,3.3995326066045464,20.0,0.6869501956720692,5141.573362347198,0.8695973588213594,274.78007826882765,1,42.89694603148959,-1.1826471631492903,39,10,55,-61.514752670190845
422.73875485064707,2.79367313343703,20.0,0.6939343785056618,5030.872518174248,0.8890131600177555,277.5737514022647,8,344.7008441729492,-1.1950787815120938,39,10,56,-62.70983145170294
423.53387140931517,1.6503777012185212,20.0,0.6980603227587081,5041.793149898563,0.9091225457520637,279.2241291034832,5,211.36937742532353,-1.2110622229933556,39,10,57,-63.920893674696295
425.4172919682662,-1.6092949042727687,20.0,0.6940370854980261,5067.5702871688745,0.9298517869401892,277.61483419921046,1,42.35338714093152,-1.235814701442163,39,10,58,-65.15670837613845
426.48393944875613,3.7164299961722813,20.0,0.7033281604884568,5082.1126151832705,0.9511360818302832,281.33126419538274,4,170.1669167873065,-1.2478079213418263,39,10,59,-66.40451629748028
424.8794558215053,2.4917590341441835,20.0,0.7095575580738174,5060.2222515140165,0.9729181138587171,283.82302322952694,6,255.89036366925367,-1.2633605557848997,39,10,60,-67.66787685326518
426.22002016551124,-0.21440959618770075,20.0,0.7090215340833481,5078.518180264004,0.9951469418324274,283.60861363333925,3,127.46383674645159,-1.2861254077490791,39,10,61,-68.95400226101427
418.44816740567046,3.260759528875987,20.0,0.7171734329055381,4971.542164131594,1.0,286.86937316221525,8,340.97601613240903,-1.2828265670944619,39,10,62,-70.23682882810873
420.3094661820062,-1.095959247427601,20.0,0.714433534786969,4997.364004740099,1.0,285.7734139147876,1,41.84481674056705,-1.285566465213031,39,10,63,-71.52239529332176
410.02916770090724,4.041308378386515,20.0,0.7245368057329354,4853.085485176293,1.0,289.81472229317416,9,378.27851956380556,-1.2754631942670644,39,10,64,-72.79785848758883
409.1860309821128,2.66234186214174,20.0,0.7311926603882897,4841.067984555749,1.0,292.4770641553159,6,246.01750062054433,-1.2688073396117103,39,10,65,-74.06666582720054
411.00589716266177,-1.526339251987857,20.0,0.7273768122583201,4866.971239343416,1.0,290.950724903328,1,40.918603098211285,-1.2726231877416798,39,10,66,-75.33928901494222
401.56234560705946,4.3506941246429145,20.0,0.7382535475699273,4731.06593189702,1.0,295.30141902797095,9,369.9053074463956,-1.2617464524300726,39,10,67,-76.6010354673723
398.3503111595197,3.0625932693198106,20.0,0.7459100307432268,4683.972289972078,1.0,298.36401229729074,7,281.0936419249416,-1.254089969256773,39,10,68,-77.85512543662907
395.32049220753055,2.2649278176640535,0.0,0.751572350287387,4639.127072160414,1.0,300.6289401149548,7,278.84521781166376,-1.248427649712613,39,10,69,-79.10355308634168
396.84050709650336,2.668592184053273,0.0,0.7582438307475202,4661.677337907406,1.0,303.2975322990081,2,79.06409844150612,-1.2417561692524797,39,10,70,-80.34530925559416
393.8954352720625,3.8359071484691083,0.0,0.767833598618693,4617.888982939853,1.0,307.1334394474772,7,277.7883549675523,-1.232166401381307,39,10,71,-81.57747565697547
395.87656517201674,3.7498779468206314,0.0,0.7772082934857445,4647.388982939853,1.0,310.8833173942978,0,0.0,-1.2227917065142555,39,10,72,-82.80026736348972
390.3534003390006,4.741889229573623,0.0,0.7890630165596787,4564.6877308022395,1.0,315.62520662387146,8,316.70125213761344,-1.2109369834403214,39,10,73,-84.01120434693004
392.08405827125085,4.753317674780593,0.0,0.8009463107466301,4590.756524413259,1.0,320.37852429865205,1,39.03534003390006,-1.1990536892533699,39,10,74,-85.21025803618342
389.4021477394521,5.424362041570963,0.0,0.8145072158505576,4550.297683623384,1.0,325.80288634022304,7,274.4588407898756,-1.1854927841494423,39,10,75,-86.39575082033286
390.4473319624094,5.702458077479469,0.0,0.8287633610442563,4566.106304108865,1.0,331.50534441770253,4,155.76085909578086,-1.1712366389557438,39,10,76,-87.56698745928861
387.8546192326686,6.229420671598252,0.0,0.844336912723252,4526.7931717351785,1.0,337.73476508930077,7,273.3131323736866,-1.1556630872767482,39,10,77,-88.72265054656536
385.40176165760806,6.684928607916047,0.0,0.861049234243042,4489.294938272311,1.0,344.4196936972168,7,271.498233462868,-1.138950765756958,39,10,78,-89.86160131232232
383.0795717730996,7.083167196419239,0.0,0.8787571522340901,4453.5137051119855,1.0,351.50286089363607,7,269.7812331603256,-1.12124284776591,39,10,79,-90.98284416008823
376.0041688613741,7.57980514444541,0.0,0.8977066650952037,4342.742090516196,1.0,359.08266603808147,9,344.77161459578963,-1.1022933349047963,39,10,80,-92.08513749499303
374.16748143388565,7.869267461265154,0.0,0.9173798337483666,4313.539172313234,1.0,366.95193349934664,7,263.2029182029619,-1.0826201662516333,39,10,81,-93.16775766124466
376.022914862051,7.653088968038585,0.0,0.936512556168463,4343.039172313234,1.0,374.6050224673852,0,0.0,-1.0634874438315371,39,10,82,-94.2312451050762
374.185283297193,7.935125797250845,0.0,0.9563503706615901,4313.823131909799,1.0,382.54014826463606,7,263.21604040343567,-1.0436496293384099,39,10,83,-95.2748947344146
372.43973256661906,8.186660378178185,0.0,0.9768170216070357,4285.893433601764,1.0,390.72680864281426,7,261.9296983080351,-1.0231829783929642,39,10,84,-96.29807771280757
370.7807619951641,8.411467385453724,0.0,0.9978456900706699,4259.18562080513,1.0,399.13827602826797,7,260.70781279663333,-1.0021543099293302,39,10,85,-97.30023202273689
372.4106403361035,8.235427980882013,0.0,1.0,4285.426457907193,1.0,400,1,37.07807619951641,-1.0,39,10,86,-98.30023202273689
917.0280119530772,2.8126855717826484,15.0,0.007031713929456621,9715.1079956,0.012838094456955607,2.8126855717826484,3,276.89200439999996,-1.005806380527499,40,10,1,-1.005806380527499
861.7728230187291,4.206062661183738,15.0,0.017546870582415965,9307.188387232845,0.027406337813432116,7.018748232966386,7,641.9196083671541,-1.0098594672310162,40,10,2,-2.015665847758515
813.765606513169,4.679891677516398,15.0,0.02924659977620696,8937.947411119734,0.042612459034284386,11.698639910482784,7,603.2409761131104,-1.0133658592580774,40,10,3,-3.0290317070165926
761.8424744106457,5.089442337225184,15.0,0.041970205619269924,8520.9349259092,0.05789587228415883,16.78808224770797,8,651.0124852105353,-1.0159256666648888,40,10,4,-4.0449573736814814
726.0779317974357,5.015155325345027,15.0,0.05450809393263249,8221.645193821747,0.0729345067898375,21.803237573052996,7,533.289732087452,-1.018426412857205,40,10,5,-5.063383786538687
694.4061245428786,4.89281576899221,15.0,0.06674013335511302,7947.390641563542,0.0875395659257147,26.696053342045207,7,508.2545522582049,-1.0207994325706018,40,10,6,-6.084183219109288
666.2233838297906,4.744478485555358,15.0,0.07860132956900141,7695.306354383527,0.10160538907457915,31.440531827600566,7,486.084287180015,-1.0230040595055778,40,10,7,-7.107187278614866
626.9303816215399,4.982474657998836,15.0,0.0910575162139985,7329.7053089367155,0.11508139600590521,36.4230064855994,9,599.6010454468116,-1.0240238797919068,40,10,8,-8.131211158406773
593.0466389188014,5.032274763748353,15.0,0.1036382031233694,6999.46796547733,0.1279545477913471,41.455281249347756,9,564.237343459386,-1.0243163446679777,40,10,9,-9.155527503074751
596.0113609385435,3.087343093765185,15.0,0.11135656085778235,7028.96796547733,0.14023740791912723,44.54262434311294,0,0.0,-1.0288808470613449,40,10,10,-10.184408350136096
577.7962591013973,3.468140722727105,15.0,0.12002691266460012,6845.760012820349,0.15195946752249667,48.01076506584005,7,417.2079526569804,-1.0319325548578966,40,10,11,-11.216340904993992
561.2708526023778,3.598701497205232,15.0,0.1290236664076132,6675.302631449371,0.16316057112132626,51.60946656304528,7,404.45738137097806,-1.034136904713713,40,10,12,-12.250477809707704
541.0057195167083,3.8377213810982087,15.0,0.1386179698603587,6460.285949367469,0.1738858657147106,55.44718794414349,8,449.0166820819022,-1.035267895854352,40,10,13,-13.285745705562055
527.7318656655964,3.7048030244895407,15.0,0.14787997742158257,6315.581945705773,0.18418198970566396,59.15199096863303,7,378.70400366169577,-1.0363020122840814,40,10,14,-14.322047717846136
520.282802432537,3.37333368302228,15.0,0.15631331162913828,6232.942826306416,0.19409434262306252,62.52532465165531,6,316.6391193993578,-1.0377810309939242,40,10,15,-15.35982874884006
499.6868126891311,3.798336855376741,15.0,0.16580915376758015,5998.688304117132,0.20366530231698807,66.32366150703206,9,468.2545221892833,-1.037856148549408,40,10,16,-16.397684897389468
501.0970753045185,2.6486353538286087,15.0,0.17243074215215168,6015.01156286652,0.2129332364502738,68.97229686086067,3,149.90604380673932,-1.040502494298122,40,10,17,-17.43818739168759
491.09090409635706,2.998100226417043,15.0,0.17992599271819426,5898.243610153357,0.22193213014915664,71.9703970872777,7,350.7679527131629,-1.0420061374309624,40,10,18,-18.48019352911855
481.8590070798366,3.109301444465142,15.0,0.1876992463293571,5788.479977285907,0.23069164497470585,75.07969853174285,7,343.7636328674499,-1.0429923986453487,40,10,19,-19.5231859277639
473.32470670057205,3.132362997175541,15.0,0.19553015382229597,5685.178672330021,0.23923744144096548,78.21206152891838,7,337.3013049558856,-1.0437072876186695,40,10,20,-20.56689321538257
475.4043143838666,1.2641036428682408,15.0,0.19869041292946654,5710.518148158123,0.24759163130792147,79.47616517178662,1,47.332470670057205,-1.048901218378455,40,10,21,-21.615794433761025
477.4914013718342,-0.9208120663009195,15.0,0.19638838276371423,5735.839344234689,0.2557732657346875,78.5553531054857,1,47.54043143838666,-1.0593848829709733,40,8,22,-22.675179316732
479.5859427703543,2.2314720449540997,15.0,0.2019670628760995,5761.14219481663,0.2695803535026166,80.7868251504398,1,47.74914013718342,-1.0676132906265172,40,8,23,-23.742792607358517
482.0392362468135,-1.3329710907016024,15.0,0.19863463514934548,5790.64219481663,0.28861675372192447,79.45385405973819,0,0.0,-1.0899821185725789,40,8,24,-24.832774725931095
484.1498441379031,2.677080387191093,15.0,0.20532733611732323,5815.9050699300205,0.312569627924591,82.13093444692929,1,48.20392362468135,-1.1072422918072677,40,8,25,-25.940017017738363
486.26782720649874,0.6424945788186297,15.0,0.20693357256436978,5841.149392800048,0.341138474589643,82.77342902574792,1,48.41498441379031,-1.1342049020252731,40,8,26,-27.074221919763637
488.3931603090065,-0.3566959224414098,15.0,0.2060418327582663,5866.375098598903,0.3740164513213165,82.41673310330651,1,48.62678272064988,-1.1679746185630502,40,8,27,-28.242196538326688
471.33416979852836,3.708974804552741,15.0,0.21531426976964813,5660.8212543207965,0.4108873908070767,86.12570790785925,9,439.5538442781058,-1.1955731210374285,40,8,28,-29.437769659364115
471.19823598263724,3.0138630179032138,15.0,0.22284892731440617,5659.154169421532,0.45142877846453444,89.13957092576247,5,235.66708489926418,-1.2285798511501282,40,8,29,-30.666349510514245
472.5923294984294,1.9824040598346362,15.0,0.22780493746399277,5676.22867193867,0.495317012695066,91.1219749855971,3,141.35947079479118,-1.2675120752310733,40,8,30,-31.93386158574532
